ありじごく	アリ地獄
ありじごく	蟻地獄	名詞	[非標準]
ありったけ	有りっ丈	名詞	[非標準]
ありったけ
ありつく	有り付く	五段動詞
ありづか	アリ塚
ありづか	蟻塚	名詞	[非標準]
ありとあらゆる	有りと有らゆる	連体詞
ありのいっけつ	蟻の一穴
ありのす	アリの巣
ありのす	蟻の巣
ありのまま	ありのまま
ありのまま	有りの儘	名詞	[非標準]
ありふれる	ありふれる	一段動詞
ありふれる	有り触れる	一段動詞	[非標準]
ありまき	アリ巻
ありまき	蟻巻	名詞	[非標準]
ありゅう	亜流
ある	ある	五段動詞
ある	ある	連体詞
ある	在る	五段動詞	[非標準]
ある	或る	連体詞	[非標準]
ある	有る	五段動詞	[非標準]
あるいは	あるいは	副詞
あるいは	あるいは	接続詞
あるいは	或いは	副詞	[非標準]
あるいは	或いは	接続詞	[非標準]
あるかん	アルカン
あるがまま	在るが儘	名詞	[非標準]
あるがまま
あるきん	アルキン
あるく	歩く	五段動詞
あるけん	アルケン
あるこーる	アルコール
あるじ	主
あるちゅう	アル中
あるひ	ある日
あるひ	或る日
あるふぁ	Α	記号類
あるふぁ	α	記号類
あるみせい	アルミ製
あるみせいひん	アルミ製品
あるみにうむ	アルミニウム
あるみはく	アルミ箔
あれ	あれ	感動詞
あれ
あれくるう	荒れ狂う	五段動詞
あれこれ	あれこれ	副詞
あれこれ	あれこれ
あれこれ	彼是	副詞	[非標準]
あれこれ	彼是	名詞	[非標準]
あれこれ	彼此	副詞	[非標準]
あれこれ	彼此	名詞	[非標準]
あれこれと	あれこれと	副詞
あれち	荒地
あれの	荒れ野
あれはてる	荒れ果てる	一段動詞
あれほど	彼程	副詞
あれほどに	彼程に	副詞
あれもよう	荒れ模様
あれる	荒れる	一段動詞
あれるぎーせい	アレルギー性
あわ	泡
あわ	粟	名詞	[動植物]
あわい	淡い	い形容詞
あわさる	合わさる	五段動詞
あわす	会わす	五段動詞
あわす	合わす	五段動詞
あわす	逢わす	五段動詞	[非標準]
あわす	遭わす	五段動詞
あわせる	会わせる	一段動詞
あわせる	併せる	一段動詞	[非標準]
あわせる	合わせる	一段動詞
あわせる	遭わせる	一段動詞
あわせるかおがない	会わせる顔がない	い形容詞	[慣用句]
あわただしい	慌ただしい	い形容詞
あわだつ	泡立つ	五段動詞
あわてふためく	慌てふためく	五段動詞
あわてもの	慌て者
あわてる	周章てる	一段動詞	[非標準]
あわてる	慌てる	一段動詞
あわてんぼう	慌てん坊
あわび	鮑	名詞	[動植物]
あわび	鰒	名詞	[動植物]
あわふく	泡吹く	五段動詞
あわや	あわや	副詞
あわよくば	あわよくば	副詞
あわれな	哀れな	な形容詞
あわれみぶかい	哀れみ深い	い形容詞
あわれむ	哀れむ	五段動詞
あわれむ	憐れむ	五段動詞	[非標準]
あん	安	漢語
あん	暗	漢語
あん	案
あん	餡	名詞	[非標準]
あん
あんい	安易
あんうん	暗雲
あんえいそく	安衛則
あんか	安価
あんか	行火	名詞	[非標準]
あんか
あんがい	案外	副詞
あんがい	案外
あんき	暗記
あんきょ	暗渠	名詞	[非標準]
あんきょ
あんきりょく	暗記力
あんぎゃ	行脚
あんこ	餡子	名詞	[非標準]
あんこ
あんこく	暗黒
あんごう	暗号
あんごうか	暗号化
あんごうかいどく	暗号解読
あんごうぶん	暗号文
あんごうめい	暗号名
あんさつ	暗殺
あんさつけいかく	暗殺計画
あんさつしゃ	暗殺者
あんざん	安産
あんざん	暗算
あんしつ	暗室
あんしょう	暗唱
あんしょう	暗礁
あんしょう	暗証
あんしん	安心
あんしんあんぜん	安心安全
あんしんかん	安心感
あんじ	暗示
あんじゅう	安住
あんじる	案じる	一段動詞
あんすう	暗数
あんずる	案ずる	一段動詞
あんずるよりうむがやすし	案ずるより産むが易し	名詞	[慣用句]
あんせい	安静
あんぜん	安全
あんぜんうんてん	安全運転
あんぜんか	安全課
あんぜんかくにん	安全確認
あんぜんかくほ	安全確保
あんぜんかんり	安全管理
あんぜんかんりたいせい	安全管理体制
あんぜんきのう	安全機能
あんぜんぐつ	安全靴
あんぜんさく	安全策
あんぜんしさん	安全資産
あんぜんせい	安全性
あんぜんそうち	安全装置
あんぜんだいいち	安全第一
あんぜんちたい	安全地帯
あんぜんつうか	安全通貨
あんぜんな	安全な	な形容詞
あんぜんほしょう	安全保障
あんそく	安息
あんたい	安泰
あんだ	安打
あんだけ	あんだけ	副詞
あんだすう	安打数
あんち	安置
あんちゃく	安着
あんちゅうもさく	暗中模索
あんちょく	安直
あんてい	安定
あんていかん	安定感
あんていきょうきゅう	安定供給
あんていざいげん	安定財源
あんていてきな	安定的な	な形容詞
あんていど	安定度
あんていばん	安定版
あんてん	暗転
あんど	∩	記号類
あんど	安ど
あんど	安堵	名詞	[非標準]
あんどん	行灯	名詞	[非標準]
あんどん
あんな	あんな	連体詞
あんない	案内
あんないがかり	案内係
あんないじょ	案内所
あんないじょう	案内状
あんないず	案内図
あんないにん	案内人
あんないばん	案内板
あんなな	あんなな	な形容詞
あんなの
あんに	暗に	副詞
あんのじょう	案の定	副詞
あんのじょう	案の定
あんのん	安穏
あんばい	塩梅	名詞	[非標準]
あんばい	安排	名詞	[非標準]
あんばい	按排	名詞	[非標準]
あんばい
あんばらんすな	アンバランスな	な形容詞
あんぴ	安否
あんぴかくにん	安否確認
あんぴじょうほう	安否情報
あんぴふめい	安否不明
あんぽり	安保理
あんま	あんま	副詞
あんま	按摩	名詞	[非標準]
あんま
あんまく	暗幕
あんまり	余り	副詞
あんみん	安眠
あんもく	暗黙
あんもくち	暗黙知
あんや	暗夜
あんやく	暗躍
あんよ
あんらく	安楽
あんらくし	安楽死
あんパン
あー	あー	感動詞
あーめん	アーメン	感動詞
あーる	㌃	記号類
い	井	漢語
い	亥	漢語	[非標準]
い	亥	漢語
い	以	漢語
い	位	漢語
い	医	漢語
い	囲	漢語
い	委	漢語
い	威	漢語
い	意	漢語
い	易	漢語
い	異	漢語
い	移	漢語
い	胃
い	衣	漢語
い	違	漢語
い	遺	漢語
いあつ	威圧
いあつかん	威圧感
いあつてきな	威圧的な	な形容詞
いあわせる	居合わせる	一段動詞
いあん	慰安
いあんふ	慰安婦
いい	良い	い形容詞
いいあう	言い合う	五段動詞
いいあらそう	言い争う	五段動詞
いいあらわす	言い著す	五段動詞	[非標準]
いいあらわす	言い表す	五段動詞
いいあわせる	言い合わせる	一段動詞
いいえ	いいえ	感動詞
いいおく	言い置く	五段動詞
いいかえす	言い返す	五段動詞
いいかえる	言い換える	一段動詞
いいかげん	いい加減
いいかげん	好い加減	名詞	[非標準]
いいかげんな	いい加減な	な形容詞
いいかた	言い方
いいかわす	言い交わす	五段動詞
いいがかり	言い掛かり
いいき	いい気
いいき	好い気	名詞	[非標準]
いいきかせる	言い聞かせる	一段動詞
いいきる	言い切る	五段動詞
いいくるめる	言いくるめる	一段動詞
いいくるめる	言い包める	一段動詞	[非標準]
いいぐさ	言い種
いいこと	いい事
いいこと	良い事
いいこめる	言いこめる	一段動詞
いいこめる	言い籠める	一段動詞	[非標準]
いいしぶる	言い渋る	五段動詞
いいしる	言い知る	五段動詞
いいすてる	言い捨てる	一段動詞
いいそえる	言い添える	一段動詞
いいそこなう	言い損なう	五段動詞
いいそびれる	言いそびれる	一段動詞
いいたいほうだい	言いたい放題
いいたてる	言い立てる	一段動詞
いいだし	言い出し
いいだしっぺ	言い出しっぺ
いいだす	言い出す	五段動詞
いいつかる	言い付かる	五段動詞
いいつくす	言い尽くす	五段動詞
いいつけ	言い付け
いいつける	言い付ける	一段動詞
いいつたえ	言い伝え
いいとこどり	いいとこ取り
いいなおす	言い直す	五段動詞
いいなずけ	許嫁
いいならわし	言慣
いいなり	言いなり
いいぬける	言い抜ける	一段動詞
いいね	言い値
いいのがれ	言い逃れ
いいのがれる	言い逃れる	一段動詞
いいのこす	言い残す	五段動詞
いいはなつ	言い放つ	五段動詞
いいはる	言い張る	五段動詞
いいふくめる	言い含める	一段動詞
いいふらす	言いふらす	五段動詞
いいふらす	言い触らす	五段動詞	[非標準]
いいふるす	言い古す	五段動詞
いいふるす	言い旧す	五段動詞	[非標準]
いいぶん	言い分
いいまちがい	言い間違い
いいまわし	言い回し
いいもらす	言い漏らす	五段動詞
いいわけ	いい訳
いいわけ	良い訳
いいわけ	言い訳
いいわたす	言い渡す	五段動詞
いいん	医院
いいん	委員
いいんかい	委員会
いいんかいかいちょう	委員会会長
いいんかいしつ	委員会室
いいんちょう	委員長
いう	云う	五段動詞	[非標準]
いう	言う	五段動詞
いう	謂う	五段動詞	[非標準]
いうはやすし	言うは易く
いえ	家
いえい	遺影
いえがら	家柄
いえき	胃液
いえじ	家路
いえづくり	家づくり
いえづくり	家造り
いえで	家出
いえなみ	家並み
いえもと	家元
いえる	癒える	一段動詞
いおう	硫黄
いおた	Ι	記号類
いおた	ι	記号類
いおとす	射落とす	五段動詞
いおり	庵
いおり	廬	名詞	[非標準]
いおり	菴	名詞	[非標準]
いおり
いおん	イオン
いおんけつごう	イオン結合
いか	以下
いか	烏賊	名詞	[動植物]
いかが	如何	副詞
いかがな	如何な	な形容詞
いかがわしい	如何わしい	い形容詞
いかく	威嚇
いかさま	如何様	名詞	[非標準]
いかさま
いかす	生かす	五段動詞
いかす	行かす	五段動詞
いかだ	桴	名詞	[非標準]
いかだ	筏	名詞	[非標準]
いかだ
いかつい	いかつい	い形容詞
いかつい	厳つい	い形容詞	[非標準]
いかなる	いかなる	連体詞
いかなる	如何なる	連体詞	[非標準]
いかに	いかに	副詞
いかに	如何に	副詞	[非標準]
いかに	如何に	副詞
いかにも	いかにも	副詞
いかにも	如何にも	副詞	[非標準]
いかほど	いかほど
いかほど	如何程	名詞	[非標準]
いかめしい	いかめしい	い形容詞
いかめしい	厳めしい	い形容詞	[非標準]
いからかす	怒らかす	五段動詞
いからす	怒らす	五段動詞
いかり	怒り
いかり	碇	名詞	[非標準]
いかり	錨	名詞	[非標準]
いかり
いかりゃく	以下略
いかる	怒る	五段動詞
いかん	遺憾
いかんなく	遺憾なく	副詞
いかんなく	遺憾無く	副詞	[非標準]
いかんのい	遺憾の意
いが	毬	名詞	[非標準]
いが
いがい	以外
いがい	意外
いがい	遺骸
いがいな	意外な	な形容詞
いがく	医学
いがくせい	医学生
いがくぶ	医学部
いがた	鋳型
いがみあう	いがみ合う	五段動詞
いがみあう	啀み合う	五段動詞	[非標準]
いがん	胃ガン
いがん	胃癌	名詞	[非標準]
いき	域	漢語
いき	息
いき	粋
いき	行き
いき	遺棄
いきあたり	行き当たり
いきあたる	行き当たる	五段動詞
いきいき	生き生き	副詞
いきいきと	生き生きと	副詞
いきうつし	生き写し
いきうめ	生き埋め
いきおい	勢い
いきおいこむ	勢い込む	五段動詞
いきかう	行き交う	五段動詞
いきかえり	行き帰り
いきかえる	生き返る	五段動詞
いきがい	生きがい
いきがかり	行きがかり
いきがけ	行き掛け
いきがる	イキがる	五段動詞
いきき	行き来
いきぎれ	息切れ
いきぐるしい	息苦しい	い形容詞
いきごむ	意気込む	五段動詞
いきさき	行き先
いきさき	行先
いきさつ	経緯	名詞	[非標準]
いきさつ	経緯
いきさつ
いきしょうにん	生き証人
いきじびき	生き字引
いきすぎ	行き過ぎ
いきせき	息急き
いきせききる	息急き切る	五段動詞
いきだおれ	行き倒れ
いきちがい	行き違い
いきちがう	行き違う	五段動詞
いきつぎ	息継ぎ
いきつく	行き着く	五段動詞
いきつけ	行き付け
いきづかい	息遣い
いきづく	息づく	五段動詞
いきづく	息衝く	五段動詞	[非標準]
いきづまる	息詰まる	五段動詞
いきづまる	行き詰まる	五段動詞
いきとうごう	意気投合
いきとどく	行き届く	五段動詞
いきどおり	憤り
いきどおる	憤る	五段動詞
いきどまり	行き止まり
いきながらえる	生き永らえる	一段動詞	[非標準]
いきながらえる	生き長らえる	一段動詞
いきなやむ	生き悩む	五段動詞
いきなり	いきなり	副詞
いきなり	行き成り	副詞	[非標準]
いきぬき	息抜き
いきぬく	生き抜く	五段動詞
いきのね	息の根
いきのびる	生き延びる	一段動詞
いきまく	息巻く	五段動詞
いきもの	生き物
いきょう	異境
いきょう	異教
いきょう	異郷
いきょうと	異教徒
いきょく	医局
いきよいよい	勢いよい	い形容詞
いきようよう	意気揚々
いきりたつ	いきり立つ	五段動詞
いきりたつ	熱り立つ	五段動詞	[非標準]
いきる	熱る	五段動詞	[非標準]
いきる	生きる	一段動詞
いきわかれ	生き別れ
いきわかれる	生き別れる	一段動詞
いきわたる	行き渡る	五段動詞
いぎ	意義
いぎ	異議
いぎもうしたて	異議申し立て
いぎもうしたて	異議申立
いぎょう	偉業
いぎょうかん	偉業感
いぎょうしゅ	異業種
いぎりすぐん	イギリス軍
いく	幾	漢語
いく	往く	五段動詞	[非標準]
いく	育	漢語
いく	行く	五段動詞
いくいく	行く行く	副詞
いくえ	幾重
いくえい	育英
いくえいかい	育英会
いくきゅう	育休
いくさ	戦
いくさき	行く先
いくじ	意気地
いくじ	育児
いくじきゅうぎょう	育児休業
いくじきゅうぎょうせいど	育児休業制度
いくじきょうしつ	育児教室
いくじなし	意気地なし
いくじなし	意気地無	名詞	[非標準]
いくじほうき	育児放棄
いくすえ	行く末
いくせい	育成
いくせいかい	育成会
いくせいそう	幾星霜
いくた	幾多
いくたび	幾度
いくつ	幾つ	名詞	[非標準]
いくつ
いくて	行く手
いくどうおん	異口同音
いくどとなく	幾度となく
いくぶん	いく分
いくぶん	幾分	名詞	[非標準]
いくもう	育毛
いくもうざい	育毛剤
いくら	幾ら	名詞	[非標準]
いくら
いくらなんでも	いくら何でも	副詞
いくらなんでも	幾ら何でも	副詞
いぐすり	胃薬
いけ	池
いけいようし	い形容詞
いけいようし	イ形容詞
いけがき	生け垣
いけす	生けす
いけす	生け簀	名詞	[非標準]
いけづくり	活け作り
いけづくり	活け造り
いけづくり	活作り
いけづくり	活造り
いけどり	生け捕り
いけどる	生け捕る	五段動詞
いけない	いけない	い形容詞
いけない	行けない	い形容詞
いけにえ	いけにえ
いけにえ	生け贄	名詞	[非標準]
いけばな	生け花
いけめんな	イケメンな	な形容詞
いける	埋ける	一段動詞	[非標準]
いける	活ける	一段動詞
いける	生ける	一段動詞
いけん	意見
いけん	違憲
いけんこうかん	意見交換
いけんしゅうやく	意見集約
いけんしょ	意見書
いけんじょうたい	違憲状態
いけんたいりつ	意見対立
いげた	〓	記号類
いげた	井桁
いげん	威厳
いこい	憩い
いこう	以降
いこう	威光
いこう	意向
いこう	憩う	五段動詞
いこう	移行
いこう	遺構	名詞	[非標準]
いこく	異国
いこくご	異国語
いこくじょうちょ	異国情緒
いこじな	依怙地な	な形容詞	[非標準]
いこじな	意固地な	な形容詞
いこつ	遺骨
いこーる	＝	記号類
いご	以後
いご	囲碁
いごこち	居心地
いさい	委細
いさい	異彩
いさい	異才
いさかい	諍い	名詞	[非標準]
いさかい
